2.564876477169993052e+01,1.828124999999999889e-02
2.564937227534329267e+01,1.820312500000000056e-02
2.564997977592298284e+01,1.820312500000000056e-02
2.565058727343844680e+01,1.820312500000000056e-02
2.565119476788911967e+01,1.820312500000000056e-02
2.565180225927445079e+01,1.835937500000000069e-02
2.565240974759386816e+01,1.828124999999999889e-02
2.565301723284681756e+01,1.804687500000000042e-02
2.565362471503274477e+01,1.796874999999999861e-02
2.565423219415107781e+01,1.796874999999999861e-02
2.565483967020126954e+01,1.835937500000000069e-02
2.565544714318275155e+01,1.804687500000000042e-02
2.565605461309496604e+01,1.820312500000000056e-02
2.565666207993734815e+01,1.820312500000000056e-02
2.565726954370935076e+01,1.789062500000000028e-02
2.565787700441039831e+01,1.835937500000000069e-02
2.565848446203993305e+01,1.820312500000000056e-02
2.565909191659740429e+01,1.828124999999999889e-02
2.565969936808224361e+01,1.820312500000000056e-02
2.566030681649389322e+01,1.835937500000000069e-02
2.566091426183178470e+01,1.820312500000000056e-02
2.566152170409536737e+01,1.828124999999999889e-02
2.566212914328407635e+01,1.804687500000000042e-02
2.566273657939734676e+01,1.796874999999999861e-02
2.566334401243462437e+01,1.789062500000000028e-02
2.566395144239534432e+01,1.789062500000000028e-02
2.566455886927894525e+01,1.804687500000000042e-02
2.566516629308486586e+01,1.796874999999999861e-02
2.566577371381254480e+01,1.796874999999999861e-02
2.566638113146141720e+01,1.789062500000000028e-02
2.566698854603092528e+01,1.804687500000000042e-02
2.566759595752051126e+01,1.804687500000000042e-02
2.566820336592961027e+01,1.796874999999999861e-02
2.566881077125765387e+01,1.820312500000000056e-02
2.566941817350408783e+01,1.804687500000000042e-02
2.567002557266835083e+01,1.796874999999999861e-02
2.567063296874987444e+01,1.781249999999999847e-02
2.567124036174810087e+01,1.765624999999999833e-02
2.567184775166246524e+01,1.781249999999999847e-02
2.567245513849240979e+01,1.765624999999999833e-02
2.567306252223736607e+01,1.789062500000000028e-02
2.567366990289677631e+01,1.765624999999999833e-02
2.567427728047007562e+01,1.781249999999999847e-02
2.567488465495670624e+01,1.781249999999999847e-02
2.567549202635609973e+01,1.781249999999999847e-02
2.567609939466769475e+01,1.781249999999999847e-02
2.567670675989092643e+01,1.765624999999999833e-02
2.567731412202523700e+01,1.757812500000000000e-02
2.567792148107006156e+01,1.750000000000000167e-02
2.567852883702483524e+01,1.765624999999999833e-02
2.567913618988899671e+01,1.757812500000000000e-02
2.567974353966198109e+01,1.750000000000000167e-02
2.568035088634322705e+01,1.757812500000000000e-02
2.568095822993216615e+01,1.757812500000000000e-02
2.568156557042824417e+01,1.765624999999999833e-02
2.568217290783088913e+01,1.765624999999999833e-02
2.568278024213953969e+01,1.734375000000000153e-02
2.568338757335363454e+01,1.750000000000000167e-02
2.568399490147260877e+01,1.734375000000000153e-02
2.568460222649589753e+01,1.757812500000000000e-02
2.568520954842293946e+01,1.781249999999999847e-02
2.568581686725316615e+01,1.734375000000000153e-02
2.568642418298601982e+01,1.750000000000000167e-02
2.568703149562092491e+01,1.750000000000000167e-02
2.568763880515733078e+01,1.757812500000000000e-02
2.568824611159466542e+01,1.757812500000000000e-02
2.568885341493236751e+01,1.757812500000000000e-02
2.568946071516986862e+01,1.765624999999999833e-02
2.569006801230660741e+01,1.757812500000000000e-02
2.569067530634202257e+01,1.750000000000000167e-02
2.569128259727553854e+01,1.734375000000000153e-02
2.569188988510660465e+01,1.726562499999999972e-02
2.569249716983464182e+01,1.718750000000000139e-02
2.569310445145909938e+01,1.718750000000000139e-02
2.569371172997939823e+01,1.734375000000000153e-02
2.569431900539498415e+01,1.757812500000000000e-02
2.569492627770528514e+01,1.750000000000000167e-02
2.569553354690973990e+01,1.757812500000000000e-02
2.569614081300778707e+01,1.718750000000000139e-02
2.569674807599885114e+01,1.734375000000000153e-02
2.569735533588237075e+01,1.726562499999999972e-02
2.569796259265778104e+01,1.718750000000000139e-02
2.569856984632452068e+01,1.726562499999999972e-02
2.569917709688201768e+01,1.765624999999999833e-02
2.569978434432971071e+01,1.765624999999999833e-02
2.570039158866702422e+01,1.765624999999999833e-02
2.570099882989340756e+01,1.726562499999999972e-02
2.570160606800828518e+01,1.750000000000000167e-02
2.570221330301108864e+01,1.750000000000000167e-02
2.570282053490126017e+01,1.750000000000000167e-02
2.570342776367822779e+01,1.757812500000000000e-02
2.570403498934142306e+01,1.734375000000000153e-02
2.570464221189028819e+01,1.757812500000000000e-02
2.570524943132425122e+01,1.726562499999999972e-02
2.570585664764274014e+01,1.718750000000000139e-02
2.570646386084520074e+01,1.726562499999999972e-02
2.570707107093105392e+01,1.695312499999999944e-02
2.570767827789974191e+01,1.687500000000000111e-02
2.570828548175069272e+01,1.695312499999999944e-02
2.570889268248334503e+01,1.750000000000000167e-02
2.570949988009712328e+01,1.718750000000000139e-02
2.571010707459146616e+01,1.726562499999999972e-02
2.571071426596580523e+01,1.703125000000000125e-02
2.571132145421957560e+01,1.703125000000000125e-02
2.571192863935220529e+01,1.718750000000000139e-02
2.571253582136312943e+01,1.718750000000000139e-02
2.571314300025177957e+01,1.718750000000000139e-02
2.571375017601759083e+01,1.734375000000000153e-02
2.571435734865999478e+01,1.726562499999999972e-02
2.571496451817842299e+01,1.734375000000000153e-02
2.571557168457230347e+01,1.718750000000000139e-02
2.571617884784107488e+01,1.703125000000000125e-02
2.571678600798416170e+01,1.703125000000000125e-02
2.571739316500100614e+01,1.718750000000000139e-02
2.571800031889102911e+01,1.750000000000000167e-02
2.571860746965367284e+01,1.718750000000000139e-02
2.571921461728836533e+01,1.703125000000000125e-02
2.571982176179453461e+01,1.695312499999999944e-02
2.572042890317161223e+01,1.695312499999999944e-02
2.572103604141903688e+01,1.726562499999999972e-02
2.572164317653622945e+01,1.726562499999999972e-02
2.572225030852263217e+01,1.750000000000000167e-02
2.572285743737766950e+01,1.718750000000000139e-02
2.572346456310077301e+01,1.734375000000000153e-02
2.572407168569137426e+01,1.757812500000000000e-02
2.572467880514890481e+01,1.757812500000000000e-02
2.572528592147279980e+01,1.757812500000000000e-02
2.572589303466248367e+01,1.734375000000000153e-02
2.572650014471738800e+01,1.718750000000000139e-02
2.572710725163694789e+01,1.718750000000000139e-02
2.572771435542059137e+01,1.734375000000000153e-02
2.572832145606774645e+01,1.718750000000000139e-02
2.572892855357785180e+01,1.718750000000000139e-02
2.572953564795032477e+01,1.703125000000000125e-02
2.573014273918460759e+01,1.695312499999999944e-02
2.573074982728012472e+01,1.703125000000000125e-02
2.573135691223630772e+01,1.734375000000000153e-02
2.573196399405258816e+01,1.695312499999999944e-02
2.573257107272839050e+01,1.703125000000000125e-02
2.573317814826315342e+01,1.695312499999999944e-02
2.573378522065629781e+01,1.695312499999999944e-02
2.573439228990725880e+01,1.718750000000000139e-02
2.573499935601546440e+01,1.695312499999999944e-02
2.573560641898034618e+01,1.664062499999999917e-02
2.573621347880133214e+01,1.671875000000000097e-02
2.573682053547785031e+01,1.671875000000000097e-02
2.573742758900933580e+01,1.687500000000000111e-02
2.573803463939520952e+01,1.687500000000000111e-02
2.573864168663490659e+01,1.703125000000000125e-02
2.573924873072785502e+01,1.687500000000000111e-02
2.573985577167347927e+01,1.695312499999999944e-02
2.574046280947121801e+01,1.671875000000000097e-02
2.574106984412049215e+01,1.695312499999999944e-02
2.574167687562072970e+01,1.703125000000000125e-02
2.574228390397136934e+01,1.687500000000000111e-02
2.574289092917182842e+01,1.695312499999999944e-02
2.574349795122154205e+01,1.687500000000000111e-02
2.574410497011993826e+01,1.687500000000000111e-02
2.574471198586644149e+01,1.687500000000000111e-02
2.574531899846048333e+01,1.671875000000000097e-02
2.574592600790149177e+01,1.687500000000000111e-02
2.574653301418889484e+01,1.632812499999999889e-02
2.574714001732212409e+01,1.687500000000000111e-02
2.574774701730060045e+01,1.671875000000000097e-02
2.574835401412375546e+01,1.671875000000000097e-02
2.574896100779101715e+01,1.664062499999999917e-02
2.574956799830181708e+01,1.656250000000000083e-02
2.575017498565557617e+01,1.687500000000000111e-02
2.575078196985172596e+01,1.648437499999999903e-02
2.575138895088969804e+01,1.632812499999999889e-02
2.575199592876890975e+01,1.648437499999999903e-02
2.575260290348879266e+01,1.656250000000000083e-02
2.575320987504877834e+01,1.632812499999999889e-02
2.575381684344829480e+01,1.632812499999999889e-02
2.575442380868676295e+01,1.671875000000000097e-02
2.575503077076361080e+01,1.648437499999999903e-02
2.575563772967826637e+01,1.632812499999999889e-02
2.575624468543016476e+01,1.648437499999999903e-02
2.575685163801871624e+01,1.656250000000000083e-02
2.575745858744336658e+01,1.656250000000000083e-02
2.575806553370352248e+01,1.632812499999999889e-02
2.575867247679862970e+01,1.664062499999999917e-02
2.575927941672810206e+01,1.632812499999999889e-02
2.575988635349137468e+01,1.648437499999999903e-02
2.576049328708786490e+01,1.632812499999999889e-02
2.576110021751700785e+01,1.625000000000000056e-02
2.576170714477822088e+01,1.664062499999999917e-02
2.576231406887093911e+01,1.687500000000000111e-02
2.576292098979458345e+01,1.656250000000000083e-02
2.576352790754858191e+01,1.664062499999999917e-02
2.576413482213235895e+01,1.671875000000000097e-02
2.576474173354534258e+01,1.656250000000000083e-02
2.576534864178695727e+01,1.687500000000000111e-02
2.576595554685662393e+01,1.687500000000000111e-02
2.576656244875377766e+01,1.648437499999999903e-02
2.576716934747783583e+01,1.664062499999999917e-02
2.576777624302823000e+01,1.671875000000000097e-02
2.576838313540438818e+01,1.648437499999999903e-02
2.576899002460572063e+01,1.656250000000000083e-02
2.576959691063166957e+01,1.671875000000000097e-02
2.577020379348165235e+01,1.632812499999999889e-02
2.577081067315508989e+01,1.648437499999999903e-02
2.577141754965141374e+01,1.632812499999999889e-02
2.577202442297005192e+01,1.601562499999999861e-02
2.577263129311042178e+01,1.617187499999999875e-02
2.577323816007195134e+01,1.601562499999999861e-02
2.577384502385406506e+01,1.617187499999999875e-02
2.577445188445618740e+01,1.593750000000000028e-02
2.577505874187774282e+01,1.601562499999999861e-02
2.577566559611815578e+01,1.617187499999999875e-02
2.577627244717685073e+01,1.625000000000000056e-02
2.577687929505325215e+01,1.648437499999999903e-02
2.577748613974678804e+01,1.625000000000000056e-02
2.577809298125687576e+01,1.617187499999999875e-02
2.577869981958293977e+01,1.601562499999999861e-02
2.577930665472441163e+01,1.601562499999999861e-02
2.577991348668070870e+01,1.648437499999999903e-02
2.578052031545125544e+01,1.648437499999999903e-02
2.578112714103547987e+01,1.648437499999999903e-02
2.578173396343279933e+01,1.632812499999999889e-02
2.578234078264264184e+01,1.632812499999999889e-02
2.578294759866443187e+01,1.632812499999999889e-02
2.578355441149759031e+01,1.625000000000000056e-02
2.578416122114153808e+01,1.601562499999999861e-02
2.578476802759570319e+01,1.601562499999999861e-02
2.578537483085951010e+01,1.593750000000000028e-02
2.578598163093237261e+01,1.570312499999999833e-02
2.578658842781372229e+01,1.593750000000000028e-02
2.578719522150298360e+01,1.585937499999999847e-02
2.578780201199957389e+01,1.585937499999999847e-02
2.578840879930292118e+01,1.570312499999999833e-02
2.578901558341244282e+01,1.617187499999999875e-02
2.578962236432756328e+01,1.585937499999999847e-02
2.579022914204770345e+01,1.593750000000000028e-02
2.579083591657229491e+01,1.585937499999999847e-02
2.579144268790074790e+01,1.585937499999999847e-02
2.579204945603249044e+01,1.570312499999999833e-02
2.579265622096694699e+01,1.562500000000000000e-02
2.579326298270353490e+01,1.570312499999999833e-02
2.579386974124168219e+01,1.570312499999999833e-02
2.579447649658080266e+01,1.562500000000000000e-02
2.579508324872032077e+01,1.539062499999999979e-02
2.579568999765966808e+01,1.562500000000000000e-02
2.579629674339825840e+01,1.562500000000000000e-02
2.579690348593551263e+01,1.554687499999999993e-02
2.579751022527085169e+01,1.562500000000000000e-02
2.579811696140370358e+01,1.570312499999999833e-02
2.579872369433348211e+01,1.562500000000000000e-02
2.579933042405961530e+01,1.554687499999999993e-02
2.579993715058152048e+01,1.554687499999999993e-02
2.580054387389861859e+01,1.585937499999999847e-02
2.580115059401033406e+01,1.570312499999999833e-02
2.580175731091608782e+01,1.554687499999999993e-02
2.580236402461529721e+01,1.562500000000000000e-02
2.580297073510738315e+01,1.554687499999999993e-02
2.580357744239177364e+01,1.562500000000000000e-02
2.580418414646787895e+01,1.554687499999999993e-02
2.580479084733513062e+01,1.531249999999999972e-02
2.580539754499294247e+01,1.531249999999999972e-02
2.580600423944073540e+01,1.531249999999999972e-02
2.580661093067793388e+01,1.531249999999999972e-02
2.580721761870395170e+01,1.531249999999999972e-02
2.580782430351821333e+01,1.539062499999999979e-02
2.580843098512013967e+01,1.539062499999999979e-02
2.580903766350915163e+01,1.562500000000000000e-02
2.580964433868466656e+01,1.554687499999999993e-02
2.581025101064610539e+01,1.570312499999999833e-02
2.581085767939289255e+01,1.539062499999999979e-02
2.581146434492443831e+01,1.531249999999999972e-02
2.581207100724017067e+01,1.585937499999999847e-02
2.581267766633950345e+01,1.554687499999999993e-02
2.581328432222186109e+01,1.554687499999999993e-02
2.581389097488666451e+01,1.539062499999999979e-02
2.581449762433332751e+01,1.562500000000000000e-02
2.581510427056127099e+01,1.562500000000000000e-02
2.581571091356991587e+01,1.554687499999999993e-02
2.581631755335868306e+01,1.562500000000000000e-02
2.581692418992698634e+01,1.554687499999999993e-02
2.581753082327425375e+01,1.539062499999999979e-02
2.581813745339989197e+01,1.539062499999999979e-02
2.581874408030333257e+01,1.562500000000000000e-02
2.581935070398398224e+01,1.585937499999999847e-02
2.581995732444127256e+01,1.585937499999999847e-02
2.582056394167461022e+01,1.570312499999999833e-02
2.582117055568341968e+01,1.539062499999999979e-02
2.582177716646711829e+01,1.539062499999999979e-02
2.582238377402513052e+01,1.554687499999999993e-02
2.582299037835686661e+01,1.570312499999999833e-02
2.582359697946174748e+01,1.523437499999999965e-02
2.582420357733919047e+01,1.539062499999999979e-02
2.582481017198861650e+01,1.531249999999999972e-02
2.582541676340943937e+01,1.531249999999999972e-02
2.582602335160108353e+01,1.570312499999999833e-02
2.582662993656296280e+01,1.562500000000000000e-02
2.582723651829449452e+01,1.562500000000000000e-02
2.582784309679509605e+01,1.562500000000000000e-02
2.582844967206418829e+01,1.554687499999999993e-02
2.582905624410118506e+01,1.554687499999999993e-02
2.582966281290550725e+01,1.523437499999999965e-02
2.583026937847656868e+01,1.523437499999999965e-02
2.583087594081379024e+01,1.531249999999999972e-02
2.583148249991658574e+01,1.539062499999999979e-02
2.583208905578437609e+01,1.507812499999999951e-02
2.583269560841657508e+01,1.523437499999999965e-02
2.583330215781260364e+01,1.539062499999999979e-02
2.583390870397187555e+01,1.554687499999999993e-02
2.583451524689381174e+01,1.531249999999999972e-02
2.583512178657781888e+01,1.531249999999999972e-02
2.583572832302332500e+01,1.554687499999999993e-02
2.583633485622974391e+01,1.539062499999999979e-02
2.583694138619648584e+01,1.539062499999999979e-02
2.583754791292297881e+01,1.562500000000000000e-02
2.583815443640862952e+01,1.531249999999999972e-02
2.583876095665285533e+01,1.554687499999999993e-02
2.583936747365507713e+01,1.523437499999999965e-02
2.583997398741470874e+01,1.523437499999999965e-02
2.584058049793116396e+01,1.539062499999999979e-02
2.584118700520386369e+01,1.539062499999999979e-02
2.584179350923222174e+01,1.539062499999999979e-02
2.584240001001565190e+01,1.523437499999999965e-02
2.584300650755357154e+01,1.523437499999999965e-02
2.584361300184539445e+01,1.539062499999999979e-02
2.584421949289054155e+01,1.539062499999999979e-02
2.584482598068842307e+01,1.539062499999999979e-02
2.584543246523845994e+01,1.507812499999999951e-02
2.584603894654005884e+01,1.554687499999999993e-02
2.584664542459264425e+01,1.570312499999999833e-02
2.584725189939562640e+01,1.539062499999999979e-02
2.584785837094842265e+01,1.539062499999999979e-02
2.584846483925044680e+01,1.570312499999999833e-02
2.584907130430111266e+01,1.562500000000000000e-02
2.584967776609983758e+01,1.539062499999999979e-02
2.585028422464603537e+01,1.554687499999999993e-02
2.585089067993912337e+01,1.539062499999999979e-02
2.585149713197851185e+01,1.539062499999999979e-02
2.585210358076361459e+01,1.539062499999999979e-02
2.585271002629385251e+01,1.523437499999999965e-02
2.585331646856863586e+01,1.507812499999999951e-02
2.585392290758738199e+01,1.523437499999999965e-02
2.585452934334949759e+01,1.531249999999999972e-02
2.585513577585440359e+01,1.507812499999999951e-02
2.585574220510151733e+01,1.499999999999999944e-02
2.585634863109024550e+01,1.523437499999999965e-02
2.585695505382000192e+01,1.539062499999999979e-02
2.585756147329020749e+01,1.523437499999999965e-02
2.585816788950026890e+01,1.499999999999999944e-02
2.585877430244960706e+01,1.531249999999999972e-02
2.585938071213762868e+01,1.523437499999999965e-02
2.585998711856375465e+01,1.539062499999999979e-02
2.586059352172739167e+01,1.539062499999999979e-02
2.586119992162795356e+01,1.523437499999999965e-02
2.586180631826485765e+01,1.531249999999999972e-02
2.586241271163751776e+01,1.531249999999999972e-02
2.586301910174534058e+01,1.554687499999999993e-02
2.586362548858774346e+01,1.507812499999999951e-02
2.586423187216414377e+01,1.539062499999999979e-02
2.586483825247394464e+01,1.539062499999999979e-02
2.586544462951657053e+01,1.531249999999999972e-02
2.586605100329142459e+01,1.523437499999999965e-02
2.586665737379792418e+01,1.499999999999999944e-02
2.586726374103547954e+01,1.499999999999999944e-02
2.586787010500350448e+01,1.484374999999999931e-02
2.586847646570141279e+01,1.484374999999999931e-02
2.586908282312861829e+01,1.499999999999999944e-02
2.586968917728452766e+01,1.499999999999999944e-02
2.587029552816855826e+01,1.492187499999999938e-02
2.587090187578011680e+01,1.507812499999999951e-02
2.587150822011862417e+01,1.484374999999999931e-02
2.587211456118348352e+01,1.492187499999999938e-02
2.587272089897411220e+01,1.492187499999999938e-02
2.587332723348992047e+01,1.468749999999999917e-02
2.587393356473031503e+01,1.499999999999999944e-02
2.587453989269472032e+01,1.507812499999999951e-02
2.587514621738253595e+01,1.499999999999999944e-02
2.587575253879317927e+01,1.492187499999999938e-02
2.587635885692606053e+01,1.484374999999999931e-02
2.587696517178058997e+01,1.484374999999999931e-02
2.587757148335618140e+01,1.484374999999999931e-02
2.587817779165224152e+01,1.468749999999999917e-02
2.587878409666818769e+01,1.437500000000000062e-02
2.587939039840342659e+01,1.492187499999999938e-02
2.587999669685736848e+01,1.468749999999999917e-02
2.588060299202942716e+01,1.492187499999999938e-02
2.588120928391901288e+01,1.499999999999999944e-02
2.588181557252553944e+01,1.507812499999999951e-02
2.588242185784840643e+01,1.492187499999999938e-02
2.588302813988703832e+01,1.507812499999999951e-02
2.588363441864083825e+01,1.507812499999999951e-02
2.588424069410922002e+01,1.499999999999999944e-02
2.588484696629159032e+01,1.492187499999999938e-02
2.588545323518735941e+01,1.499999999999999944e-02
2.588605950079594109e+01,1.507812499999999951e-02
2.588666576311674206e+01,1.484374999999999931e-02
2.588727202214917611e+01,1.484374999999999931e-02
2.588787827789264995e+01,1.484374999999999931e-02
2.588848453034657737e+01,1.468749999999999917e-02
2.588909077951036153e+01,1.460937500000000083e-02
2.588969702538341977e+01,1.460937500000000083e-02
2.589030326796515524e+01,1.492187499999999938e-02
2.589090950725498175e+01,1.468749999999999917e-02
2.589151574325230953e+01,1.437500000000000062e-02
2.589212197595654175e+01,1.468749999999999917e-02
2.589272820536709219e+01,1.468749999999999917e-02
2.589333443148337466e+01,1.468749999999999917e-02
2.589394065430478875e+01,1.460937500000000083e-02
2.589454687383075537e+01,1.453125000000000076e-02
2.589515309006066701e+01,1.460937500000000083e-02
2.589575930299394813e+01,1.484374999999999931e-02
2.589636551262999831e+01,1.507812499999999951e-02
2.589697171896823491e+01,1.484374999999999931e-02
2.589757792200805753e+01,1.492187499999999938e-02
2.589818412174888351e+01,1.507812499999999951e-02
2.589879031819011246e+01,1.507812499999999951e-02
2.589939651133116172e+01,1.492187499999999938e-02
2.590000270117143089e+01,1.492187499999999938e-02
2.590060888771033376e+01,1.507812499999999951e-02
2.590121507094727704e+01,1.507812499999999951e-02
2.590182125088166742e+01,1.468749999999999917e-02
2.590242742751292226e+01,1.484374999999999931e-02
2.590303360084043405e+01,1.492187499999999938e-02
2.590363977086362013e+01,1.484374999999999931e-02
2.590424593758189076e+01,1.492187499999999938e-02
2.590485210099464908e+01,1.468749999999999917e-02
2.590545826110130179e+01,1.492187499999999938e-02
2.590606441790126269e+01,1.499999999999999944e-02
2.590667057139393492e+01,1.499999999999999944e-02
2.590727672157872163e+01,1.499999999999999944e-02
2.590788286845504018e+01,1.484374999999999931e-02
2.590848901202228660e+01,1.468749999999999917e-02
2.590909515227987825e+01,1.484374999999999931e-02
2.590970128922721827e+01,1.460937500000000083e-02
2.591030742286371336e+01,1.484374999999999931e-02
2.591091355318876666e+01,1.453125000000000076e-02
2.591151968020179197e+01,1.429687500000000056e-02
2.591212580390219600e+01,1.453125000000000076e-02
2.591273192428937833e+01,1.453125000000000076e-02
2.591333804136275276e+01,1.460937500000000083e-02
2.591394415512172245e+01,1.453125000000000076e-02
2.591455026556569763e+01,1.421875000000000049e-02
2.591515637269407790e+01,1.437500000000000062e-02
2.591576247650627707e+01,1.437500000000000062e-02
2.591636857700169116e+01,1.429687500000000056e-02
2.591697467417974110e+01,1.437500000000000062e-02
2.591758076803981936e+01,1.437500000000000062e-02
2.591818685858134330e+01,1.460937500000000083e-02
2.591879294580370896e+01,1.437500000000000062e-02
2.591939902970632659e+01,1.437500000000000062e-02
2.592000511028860643e+01,1.460937500000000083e-02
2.592061118754994808e+01,1.468749999999999917e-02
2.592121726148975824e+01,1.492187499999999938e-02
2.592182333210744360e+01,1.468749999999999917e-02
2.592242939940240731e+01,1.453125000000000076e-02
2.592303546337405606e+01,1.468749999999999917e-02
2.592364152402180011e+01,1.437500000000000062e-02
2.592424758134503904e+01,1.453125000000000076e-02
2.592485363534317599e+01,1.429687500000000056e-02
2.592545968601562478e+01,1.453125000000000076e-02
2.592606573336178499e+01,1.437500000000000062e-02
2.592667177738105977e+01,1.437500000000000062e-02
2.592727781807285581e+01,1.453125000000000076e-02
2.592788385543657981e+01,1.429687500000000056e-02
2.592848988947163136e+01,1.421875000000000049e-02
2.592909592017742071e+01,1.421875000000000049e-02
2.592970194755334745e+01,1.429687500000000056e-02
2.593030797159882539e+01,1.429687500000000056e-02
2.593091399231324701e+01,1.437500000000000062e-02
2.593152000969602611e+01,1.398437500000000028e-02
2.593212602374655873e+01,1.390625000000000021e-02
2.593273203446425512e+01,1.421875000000000049e-02
2.593333804184851843e+01,1.421875000000000049e-02
2.593394404589874824e+01,1.421875000000000049e-02
2.593455004661435481e+01,1.406250000000000035e-02
2.593515604399473773e+01,1.429687500000000056e-02
2.593576203803930014e+01,1.406250000000000035e-02
2.593636802874745229e+01,1.390625000000000021e-02
2.593697401611859021e+01,1.421875000000000049e-02
2.593758000015212062e+01,1.406250000000000035e-02
2.593818598084744664e+01,1.390625000000000021e-02
2.593879195820397499e+01,1.421875000000000049e-02
2.593939793222110168e+01,1.406250000000000035e-02
2.594000390289823699e+01,1.421875000000000049e-02
2.594060987023477693e+01,1.398437500000000028e-02
2.594121583423013533e+01,1.421875000000000049e-02
2.594182179488370110e+01,1.421875000000000049e-02
2.594242775219488806e+01,1.437500000000000062e-02
2.594303370616309579e+01,1.437500000000000062e-02
2.594363965678772743e+01,1.429687500000000056e-02
2.594424560406818259e+01,1.429687500000000056e-02
2.594485154800386439e+01,1.437500000000000062e-02
2.594545748859418310e+01,1.429687500000000056e-02
2.594606342583853120e+01,1.460937500000000083e-02
2.594666935973631539e+01,1.453125000000000076e-02
2.594727529028693880e+01,1.453125000000000076e-02
2.594788121748980458e+01,1.453125000000000076e-02
2.594848714134431233e+01,1.437500000000000062e-02
2.594909306184986164e+01,1.453125000000000076e-02
2.594969897900585565e+01,1.406250000000000035e-02
2.595030489281169750e+01,1.406250000000000035e-02
2.595091080326679389e+01,1.421875000000000049e-02
2.595151671037053731e+01,1.398437500000000028e-02
2.595212261412233801e+01,1.398437500000000028e-02
2.595272851452159202e+01,1.398437500000000028e-02
2.595333441156770249e+01,1.406250000000000035e-02
2.595394030526007256e+01,1.406250000000000035e-02
2.595454619559810183e+01,1.406250000000000035e-02
2.595515208258118989e+01,1.398437500000000028e-02
2.595575796620873632e+01,1.398437500000000028e-02
2.595636384648015138e+01,1.398437500000000028e-02
2.595696972339482400e+01,1.406250000000000035e-02
2.595757559695216798e+01,1.398437500000000028e-02
2.595818146715157226e+01,1.375000000000000007e-02
2.595878733399243998e+01,1.367187500000000000e-02
2.595939319747418139e+01,1.390625000000000021e-02
2.595999905759618542e+01,1.359374999999999993e-02
2.596060491435785877e+01,1.367187500000000000e-02
2.596121076775860104e+01,1.375000000000000007e-02
2.596181661779781180e+01,1.367187500000000000e-02
2.596242246447489421e+01,1.367187500000000000e-02
2.596302830778924431e+01,1.375000000000000007e-02
2.596363414774026523e+01,1.390625000000000021e-02
2.596423998432735303e+01,1.375000000000000007e-02
2.596484581754991083e+01,1.351562499999999986e-02
2.596545164740733469e+01,1.375000000000000007e-02
2.596605747389903129e+01,1.367187500000000000e-02
2.596666329702440024e+01,1.351562499999999986e-02
2.596726911678283045e+01,1.375000000000000007e-02
2.596787493317373574e+01,1.367187500000000000e-02
2.596848074619650149e+01,1.390625000000000021e-02
2.596908655585053793e+01,1.367187500000000000e-02
2.596969236213524468e+01,1.375000000000000007e-02
2.597029816505001421e+01,1.390625000000000021e-02
2.597090396459424610e+01,1.367187500000000000e-02
2.597150976076734352e+01,1.359374999999999993e-02
2.597211555356870605e+01,1.359374999999999993e-02
2.597272134299772617e+01,1.335937499999999972e-02
2.597332712905381413e+01,1.335937499999999972e-02
2.597393291173635532e+01,1.351562499999999986e-02
2.597453869104475999e+01,1.359374999999999993e-02
2.597514446697841706e+01,1.328124999999999965e-02
2.597575023953672968e+01,1.335937499999999972e-02
2.597635600871910100e+01,1.328124999999999965e-02
2.597696177452491995e+01,1.335937499999999972e-02
2.597756753695359322e+01,1.351562499999999986e-02
2.597817329600451330e+01,1.359374999999999993e-02
2.597877905167707979e+01,1.335937499999999972e-02
2.597938480397069227e+01,1.351562499999999986e-02
2.597999055288474679e+01,1.351562499999999986e-02
2.598059629841864648e+01,1.328124999999999965e-02
2.598120204057178384e+01,1.335937499999999972e-02
2.598180777934355490e+01,1.351562499999999986e-02
2.598241351473336280e+01,1.328124999999999965e-02
2.598301924674060004e+01,1.328124999999999965e-02
2.598362497536466975e+01,1.351562499999999986e-02
2.598423070060496798e+01,1.335937499999999972e-02
2.598483642246088721e+01,1.359374999999999993e-02
2.598544214093183058e+01,1.367187500000000000e-02
2.598604785601719058e+01,1.335937499999999972e-02
2.598665356771636681e+01,1.351562499999999986e-02
2.598725927602875885e+01,1.328124999999999965e-02
2.598786498095375563e+01,1.351562499999999986e-02
2.598847068249076386e+01,1.304687499999999944e-02
2.598907638063917602e+01,1.335937499999999972e-02
2.598968207539838460e+01,1.320312499999999958e-02
2.599028776676779273e+01,1.335937499999999972e-02
2.599089345474679291e+01,1.328124999999999965e-02
2.599149913933478828e+01,1.335937499999999972e-02
2.599210482053116777e+01,1.335937499999999972e-02
2.599271049833532743e+01,1.335937499999999972e-02
2.599331617274666684e+01,1.335937499999999972e-02
2.599392184376458559e+01,1.351562499999999986e-02
2.599452751138847262e+01,1.328124999999999965e-02
2.599513317561772752e+01,1.304687499999999944e-02
2.599573883645174632e+01,1.320312499999999958e-02
2.599634449388992508e+01,1.320312499999999958e-02
2.599695014793165626e+01,1.296874999999999938e-02
2.599755579857633947e+01,1.289062499999999931e-02
2.599816144582337074e+01,1.320312499999999958e-02
2.599876708967214256e+01,1.328124999999999965e-02
2.599937273012205452e+01,1.304687499999999944e-02
2.599997836717249911e+01,1.320312499999999958e-02
2.600058400082286525e+01,1.320312499999999958e-02
2.600118963107255965e+01,1.320312499999999958e-02
2.600179525792097479e+01,1.296874999999999938e-02
